16 apr 2014,66.9,57.9,0.00,0.00
17 apr 2014,64.9,60.1,0.00,0.00
18 apr 2014,68.0,62.1,0.00,0.00
19 apr 2014,70.0,62.1,0.00,0.00
20 apr 2014,69.1,61.0,0.00,0.00
21 apr 2014,70.0,61.0,0.00,0.00
22 apr 2014,68.0,60.1,0.00,0.00
23 apr 2014,71.1,59.0,0.00,0.00
24 apr 2014,69.1,60.1,0.00,0.00
25 apr 2014,66.0,60.1,0.01,0.00
26 apr 2014,64.9,55.9,0.16,0.00
27 apr 2014,66.9,59.0,0.00,0.00
28 apr 2014,71.1,57.0,0.00,0.00
29 apr 2014,91.0,60.1,0.00,0.00
30 apr 2014,93.9,68.0,0.00,0.00
1 may 2014,95.0,66.0,0.00,0.00
2 may 2014,91.0,64.9,0.00,0.00
3 may 2014,87.1,64.9,0.00,0.00
4 may 2014,73.9,63.0,0.00,0.00
5 may 2014,66.0,62.1,0.00,0.00
6 may 2014,66.9,60.1,T,0.00
7 may 2014,64.9,59.0,0.00,0.00
8 may 2014,66.0,60.1,0.00,0.00
9 may 2014,70.0,57.0,0.00,0.00
10 may 2014,69.1,62.1,0.00,0.00
11 may 2014,73.9,60.1,0.00,0.00
12 may 2014,88.0,61.0,0.00,0.00
13 may 2014,93.9,64.9,0.00,0.00
14 may 2014,93.0,66.9,0.00,0.00
15 may 2014,97.0,70.0,0.00,0.00
16 may 2014,91.9,66.9,0.00,0.00
17 may 2014,71.1,63.0,0.00,0.00
18 may 2014,70.0,63.0,0.00,0.00
19 may 2014,66.9,63.0,T,0.00
20 may 2014,70.0,62.1,0.00,0.00
21 may 2014,69.1,62.1,0.00,0.00
22 may 2014,66.9,63.0,0.00,0.00
23 may 2014,71.1,63.0,0.00,0.00
24 may 2014,66.9,63.0,0.00,0.00
25 may 2014,72.0,63.0,0.00,0.00
26 may 2014,73.9,64.9,0.00,0.00
27 may 2014,73.9,64.9,0.00,0.00
28 may 2014,71.1,64.0,0.00,0.00
29 may 2014,72.0,64.0,0.00,0.00
30 may 2014,73.9,62.1,0.00,0.00
31 may 2014,73.9,63.0,0.00,0.00
1 jun 2014,73.9,63.0,0.00,0.00
2 jun 2014,73.0,64.0,0.00,0.00
3 jun 2014,75.9,63.0,0.00,0.00
4 jun 2014,73.9,63.0,0.00,0.00
5 jun 2014,73.0,62.1,0.00,0.00
6 jun 2014,70.0,63.0,0.00,0.00
7 jun 2014,71.1,62.1,0.00,0.00
8 jun 2014,72.0,64.0,0.00,0.00
9 jun 2014,71.1,64.9,0.00,0.00
10 jun 2014,70.0,63.0,0.00,0.00
11 jun 2014,73.9,64.9,0.00,0.00
12 jun 2014,73.0,64.9,0.00,0.00
13 jun 2014,72.0,64.0,0.00,0.00
14 jun 2014,73.0,63.0,0.00,0.00
15 jun 2014,72.0,64.9,0.00,0.00
16 jun 2014,72.0,64.9,0.00,0.00
17 jun 2014,73.9,64.0,0.00,0.00
18 jun 2014,71.1,64.0,0.00,0.00
19 jun 2014,73.9,62.1,0.00,0.00
20 jun 2014,73.0,63.0,0.00,0.00
21 jun 2014,73.0,64.0,0.00,0.00
22 jun 2014,72.0,64.9,0.00,0.00
23 jun 2014,72.0,64.9,0.00,0.00
24 jun 2014,73.0,64.0,0.00,0.00
25 jun 2014,72.0,64.9,0.00,0.00
26 jun 2014,75.0,66.9,0.00,0.00
27 jun 2014,71.1,66.0,0.00,0.00
28 jun 2014,72.0,64.9,0.00,0.00
29 jun 2014,72.0,66.9,0.00,0.00
30 jun 2014,72.0,66.9,0.00,0.00
1 jul 2014,73.9,66.9,0.00,0.00
2 jul 2014,75.0,66.9,0.00,0.00
3 jul 2014,75.9,66.9,0.00,0.00
4 jul 2014,78.1,68.0,0.00,0.00
5 jul 2014,82.9,70.0,0.00,0.00
6 jul 2014,82.9,71.1,0.00,0.00
7 jul 2014,81.0,69.1,0.00,0.00
8 jul 2014,78.1,68.0,0.00,0.00
9 jul 2014,78.1,68.0,0.00,0.00
10 jul 2014,78.1,70.0,0.00,0.00
11 jul 2014,78.1,70.0,0.00,0.00
12 jul 2014,77.0,69.1,0.00,0.00
13 jul 2014,73.9,68.0,0.00,0.00
14 jul 2014,75.0,69.1,T,0.00
15 jul 2014,72.0,69.1,0.00,0.00
16 jul 2014,77.0,69.1,0.00,0.00
17 jul 2014,77.0,69.1,0.00,0.00
18 jul 2014,78.1,68.0,0.00,0.00
19 jul 2014,73.9,69.1,0.00,0.00
20 jul 2014,77.0,70.0,0.00,0.00
21 jul 2014,79.0,70.0,0.00,0.00
22 jul 2014,77.0,69.1,0.00,0.00
23 jul 2014,81.0,66.9,0.00,0.00
24 jul 2014,81.0,69.1,0.00,0.00
25 jul 2014,77.0,69.1,0.00,0.00
26 jul 2014,77.0,68.0,0.00,0.00
27 jul 2014,80.1,70.0,T,0.00
28 jul 2014,84.0,71.1,0.00,0.00
29 jul 2014,84.9,71.1,0.00,0.00
30 jul 2014,81.0,71.1,0.00,0.00
31 jul 2014,81.0,70.0,0.00,0.00
1 aug 2014,78.1,69.1,0.00,0.00
2 aug 2014,78.1,70.0,0.07,0.00
3 aug 2014,75.9,72.0,T,0.00
4 aug 2014,81.0,70.0,0.00,0.00
5 aug 2014,78.1,66.9,0.00,0.00
6 aug 2014,75.9,68.0,0.00,0.00
7 aug 2014,75.9,68.0,0.00,0.00
8 aug 2014,75.9,69.1,0.00,0.00
9 aug 2014,77.0,69.1,0.00,0.00
10 aug 2014,78.1,66.9,0.00,0.00
11 aug 2014,80.1,70.0,0.00,0.00
12 aug 2014,78.1,70.0,0.00,0.00
13 aug 2014,78.1,70.0,0.00,0.00
14 aug 2014,79.0,69.1,0.00,0.00
15 aug 2014,80.1,69.1,0.00,0.00
16 aug 2014,82.0,70.0,0.00,0.00
17 aug 2014,80.1,70.0,0.00,0.00
18 aug 2014,77.0,69.1,0.00,0.00
19 aug 2014,73.9,69.1,0.00,0.00
20 aug 2014,77.0,69.1,0.01,0.00
21 aug 2014,78.1,70.0,0.00,0.00
22 aug 2014,79.0,69.1,0.00,0.00
23 aug 2014,79.0,66.9,0.00,0.00
24 aug 2014,77.0,66.9,0.00,0.00
25 aug 2014,79.0,69.1,0.00,0.00
26 aug 2014,80.1,68.0,0.00,0.00
27 aug 2014,84.0,70.0,0.00,0.00
28 aug 2014,84.9,72.0,0.00,0.00
29 aug 2014,79.0,70.0,0.00,0.00
30 aug 2014,79.0,68.0,0.00,0.00
31 aug 2014,77.0,66.9,0.00,0.00
1 sep 2014,75.0,68.0,0.00,0.00
2 sep 2014,78.1,70.0,0.00,0.00
3 sep 2014,78.1,70.0,0.00,0.00
4 sep 2014,78.1,69.1,0.00,0.00
5 sep 2014,79.0,69.1,0.00,0.00
6 sep 2014,81.0,71.1,0.00,0.00
7 sep 2014,86.0,73.0,0.00,0.00
8 sep 2014,90.0,73.9,0.00,0.00
9 sep 2014,86.0,73.0,0.00,0.00
10 sep 2014,80.1,71.1,0.00,0.00
11 sep 2014,82.0,72.0,0.00,0.00
12 sep 2014,82.0,72.0,0.00,0.00
13 sep 2014,84.0,70.0,0.00,0.00
14 sep 2014,84.9,73.0,0.00,0.00
15 sep 2014,88.0,73.9,0.00,0.00
16 sep 2014,93.0,75.0,T,0.00
17 sep 2014,87.1,73.9,0.00,0.00
18 sep 2014,80.1,72.0,0.00,0.00
19 sep 2014,78.1,68.0,T,0.00
20 sep 2014,77.0,70.0,0.00,0.00
21 sep 2014,78.1,69.1,0.00,0.00
22 sep 2014,78.1,68.0,0.00,0.00
23 sep 2014,78.1,66.9,0.00,0.00
24 sep 2014,82.0,69.1,0.00,0.00
25 sep 2014,84.0,71.1,0.00,0.00
26 sep 2014,78.1,69.1,0.00,0.00
27 sep 2014,75.0,68.0,0.00,0.00
28 sep 2014,73.9,66.0,0.00,0.00
29 sep 2014,75.0,64.0,0.00,0.00
30 sep 2014,80.1,64.9,0.00,0.00
1 oct 2014,75.0,66.9,0.00,0.00
2 oct 2014,90.0,64.9,0.00,0.00
3 oct 2014,93.0,66.0,0.00,0.00
4 oct 2014,89.1,64.9,0.00,0.00
5 oct 2014,89.1,63.0,0.00,0.00
6 oct 2014,88.0,64.9,0.00,0.00
7 oct 2014,90.0,68.0,T,0.00
8 oct 2014,81.0,63.0,0.00,0.00
9 oct 2014,75.0,66.9,0.00,0.00
10 oct 2014,75.9,66.0,0.00,0.00
11 oct 2014,77.0,66.9,0.00,0.00
12 oct 2014,75.0,66.9,0.00,0.00
13 oct 2014,75.9,63.0,0.00,0.00
14 oct 2014,75.9,66.0,0.00,0.00
15 oct 2014,77.0,68.0,0.00,0.00
16 oct 2014,75.9,66.9,0.00,0.00
17 oct 2014,73.9,66.9,0.00,0.00
18 oct 2014,73.9,66.9,0.00,0.00
19 oct 2014,75.0,66.9,0.00,0.00
20 oct 2014,73.0,66.0,0.00,0.00
21 oct 2014,75.9,66.0,0.00,0.00
22 oct 2014,79.0,63.0,0.00,0.00
23 oct 2014,78.1,62.1,0.00,0.00
24 oct 2014,84.0,62.1,0.00,0.00
25 oct 2014,77.0,66.9,0.00,0.00
26 oct 2014,72.0,64.0,0.00,0.00
27 oct 2014,73.0,61.0,0.00,0.00
28 oct 2014,73.9,61.0,0.00,0.00
29 oct 2014,78.1,62.1,0.00,0.00
30 oct 2014,75.0,61.0,0.00,0.00
31 oct 2014,72.0,66.9,T,0.00
1 nov 2014,70.0,59.0,0.25,0.00
2 nov 2014,69.1,57.0,0.08,0.00
3 nov 2014,73.0,55.0,0.00,0.00
4 nov 2014,75.0,54.0,0.00,0.00
5 nov 2014,91.0,54.0,0.00,0.00
6 nov 2014,87.1,57.9,0.00,0.00
7 nov 2014,87.1,59.0,0.00,0.00
8 nov 2014,82.0,57.9,0.00,0.00
9 nov 2014,71.1,57.0,0.00,0.00
10 nov 2014,69.1,63.0,0.00,0.00
11 nov 2014,70.0,64.9,0.00,0.00
12 nov 2014,70.0,64.0,0.00,0.00
13 nov 2014,70.0,63.0,0.00,0.00
14 nov 2014,70.0,62.1,T,0.00
15 nov 2014,69.1,62.1,0.00,0.00
16 nov 2014,73.0,59.0,0.00,0.00
17 nov 2014,72.0,53.1,0.00,0.00
18 nov 2014,75.0,53.1,0.00,0.00
19 nov 2014,71.1,52.0,0.00,0.00
20 nov 2014,70.0,54.0,0.03,0.00
21 nov 2014,69.1,60.1,0.01,0.00
22 nov 2014,71.1,55.0,0.00,0.00
23 nov 2014,71.1,55.9,0.00,0.00
24 nov 2014,77.0,51.1,0.00,0.00
25 nov 2014,77.0,50.0,0.00,0.00
26 nov 2014,81.0,52.0,0.00,0.00
27 nov 2014,84.9,55.0,0.00,0.00
28 nov 2014,75.9,54.0,0.00,0.00
29 nov 2014,69.1,53.1,0.00,0.00
30 nov 2014,69.1,62.1,0.00,0.00
1 dec 2014,70.0,57.0,T,0.00
2 dec 2014,69.1,60.1,0.42,0.00
3 dec 2014,66.9,61.0,0.27,0.00
4 dec 2014,70.0,60.1,1.84,0.00
5 dec 2014,66.9,57.9,0.00,0.00
6 dec 2014,70.0,59.0,0.00,0.00
7 dec 2014,77.0,55.9,0.00,0.00
8 dec 2014,73.0,59.0,0.00,0.00
9 dec 2014,75.0,55.0,0.00,0.00
10 dec 2014,66.9,55.0,0.00,0.00
11 dec 2014,66.9,62.1,T,0.00
12 dec 2014,64.9,55.9,1.05,0.00
13 dec 2014,64.9,54.0,T,0.00
14 dec 2014,64.9,50.0,0.00,0.00
15 dec 2014,64.0,51.1,0.00,0.00
16 dec 2014,61.0,55.9,0.43,0.00
17 dec 2014,66.0,55.0,0.41,0.00
18 dec 2014,64.9,53.1,0.00,0.00
19 dec 2014,68.0,53.1,0.00,0.00
20 dec 2014,66.0,52.0,0.00,0.00
21 dec 2014,68.0,55.0,0.00,0.00
22 dec 2014,73.9,53.1,0.00,0.00
23 dec 2014,77.0,54.0,0.00,0.00
24 dec 2014,75.0,53.1,0.00,0.00
25 dec 2014,68.0,51.1,T,0.00
26 dec 2014,64.0,46.9,0.00,0.00
27 dec 2014,62.1,43.0,0.00,0.00
28 dec 2014,63.0,44.1,0.00,0.00
29 dec 2014,63.0,48.0,0.00,0.00
30 dec 2014,61.0,53.1,0.06,0.00
31 dec 2014,55.0,43.0,0.02,-
,,,,,,,,,,,,
